"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0569795871665751 0.111988662291856 0.115728610003592 0.474513432324498
0.0578563945443695 0.116570516799172 0.107113140183755 0.494581198453089
0.0483597663148166 0.0973243127576108 0.118525119162259 0.585598355635836
0.0539272055418651 0.113060082987614 0.110093290453287 0.684524720489133
0.049057424845067 0.104366935359657 0.101473125706321 0.61642593830987
0.0486606895153459 0.102927180246765 0.113802817829797 0.641390074295702
0.0536472773268921 0.106932541648652 0.109939246936812 0.478286011782561
0.0598942169129833 0.102901172124821 0.131106552957626 0.484179714935318
0.0569753703984852 0.107960986073773 0.115604418573475 0.419025776201349
0.0488648725902964 0.0947273781957116 0.115633602525561 0.501780178409211
0.0712082498078934 0.119363708587692 0.121220997133046 0.458812156480517
0.0539113736656273 0.115193548347716 0.0998570779406077 0.471054174046696
0.0511580356502026 0.115053294676133 0.103173969023005 0.603149967407541
0.0504784019434963 0.104364016925719 0.108702039107143 0.576366393638954
0.0556939633780495 0.109721418357578 0.102756736239436 0.430687521475787
0.0588166788696792 0.112250169826239 0.115750065401642 0.457577349487651
0.0562939997721607 0.105123050112363 0.112244201712997 0.406521282457905
0.0501255142153724 0.105790179732852 0.105015635711049 0.662744940611171
0.0514048211012364 0.0962121787549368 0.113327252272519 0.440898809399185
0.0534490072605436 0.123046136385136 0.0947990332382092 1.12147454813476
0.0475421263977202 0.106533280279204 0.104047926490013 0.882990709116313
0.0555648061395876 0.11820650865215 0.0974882939356769 0.57081584935557
0.0493529773529763 0.109051570824504 0.113491867309296 0.83331482240661
0.05151948319225 0.103640468644598 0.109550020688722 0.496929863829177
0.0482915713597154 0.107515811330227 0.0973519639358861 0.945177111727167
0.0579739926165658 0.11475148488343 0.0984013740901663 0.384592753375213
0.0400973420116136 0.0929307745544134 0.102891363094284 2.90451635938426
0.0577007464716278 0.113225406449576 0.110748948700604 0.548078777038636
0.0449738890751519 0.0946525818892321 0.11283506495649 0.619178980649903
0.0544130416343305 0.109304920063656 0.119276428066971 0.638024702590284
0.0526008414383686 0.110729296283127 0.108485668701693 0.699757848774066
0.0438302007262965 0.0959757898819489 0.10940834764224 1.17336357949667
0.0514427215163916 0.112426949272825 0.100398228791667 0.813275250987442
0.0495458188480407 0.0991490990519997 0.112537515109918 0.557459461841094
0.0569500933510956 0.103273496654061 0.124615953488922 0.524811371080412
0.0489671425787576 0.108170446768807 0.0984883562939732 0.71241841252755
0.0560254457180638 0.113628302128473 0.124622909750941 0.971969208714081
0.058928453487109 0.120420690595942 0.103350088616295 0.535704157739545
0.0449406315316096 0.0971571157648886 0.118274577093254 0.98339778344069
0.0460344055478995 0.100420858463218 0.103910276168794 0.699910093125745
0.0543990262544875 0.108362244895793 0.109900825954185 0.480721941549707
0.0505748329905729 0.102589104742113 0.103788905118409 0.537016470733366
0.0516747498749699 0.111013747840844 0.107595717548201 0.572148965034879
0.0434296214616353 0.100866090791755 0.113705420934144 6.39234685876199
0.0520465764919482 0.110186007946919 0.109521927068742 0.634358316179206
0.0498044609924427 0.10807339025448 0.111893782829947 0.608404428624474
0.0494793835273782 0.111730881732455 0.100679034056869 0.732994479854746
0.0498491475568491 0.0998970109091419 0.118553169531586 0.602835689805507
0.043527988805345 0.0845409200537892 0.12438143120944 0.544684980909491
0.0505043686752385 0.0973084656272441 0.12571656305459 0.503110127724655
0.0437914537811372 0.098546910945005 0.103648222711841 1.06303758541599
0.0500381717193423 0.109448442670585 0.10414615654783 1.0458803070701
0.0462206967973749 0.109314201754416 0.0949450178308186 1.01268584299398
0.0523535642088849 0.110101912313075 0.107776925251425 0.619451335723538
0.0471210216864905 0.0988603885928325 0.105964745604126 0.506988972992317
0.0540190910227956 0.112935550542945 0.108525620158559 0.53589909388645
0.0475547021768387 0.100090511525719 0.105245203847024 0.514896435031091
0.0435276057952068 0.0881365649974626 0.123141602986336 0.619796486952417
0.0553548942056848 0.111716864654357 0.107281787170901 0.616555023925217
0.0557651892778618 0.101588388991369 0.118322953166866 0.475898266325326
0.0496681877650494 0.105983446615379 0.104792820896713 0.696579876630305
0.0564660334449058 0.106608437617162 0.116867452366881 0.491300527256095
0.0508174321868359 0.110038374552537 0.0962359020878099 0.554666141491182
0.0505888517438599 0.108875919904785 0.104574829310289 1.04226422958486
0.0462649000775104 0.100319592991773 0.114536789160188 0.772427559637488
0.0466487531157333 0.102693779744991 0.104005042315979 0.9994740831176
0.0433135966300188 0.0975417104231183 0.114215105254099 2.67030999893619
0.0562957472782035 0.10918042315822 0.111450112879761 0.450548530360114
0.0515383036366933 0.108510102112296 0.105405953777108 0.506722028554457
0.055810889485503 0.111922207928368 0.105022534481127 0.514042422520349
0.0512108999138252 0.0991076441409314 0.116974590835641 0.513338952214245
0.0549330296103882 0.113982437646497 0.110546078165765 0.567883276013437
0.0496170142671342 0.105113498187219 0.111568017463196 0.73911063752502
0.0496437347366854 0.104437611890833 0.118047430333687 0.602652484830785
0.0539122874709691 0.108285710976729 0.108216111153456 0.523986312508975
0.0497949056268747 0.100817582921317 0.112794281652802 0.646093301921896
0.048150136967732 0.0997571580783679 0.115194911009715 0.615826128554868
0.0474301077326721 0.0966709787946156 0.123680060046623 0.869003170553867
0.0522415818897694 0.115349245330452 0.105140356384619 0.616090102648174
0.0422791889328142 0.0951322677649342 0.107986649172301 0.961787858628515
0.0510651984037598 0.106441000021825 0.111993539738704 0.657955150843757
0.0536318445235062 0.105836329346521 0.108484817145385 0.422745112156634
0.0567538256284754 0.113586177580965 0.110950721825912 0.541933409908375
0.040597031478384 0.0956139378506782 0.102507794616213 0.93748157539617
0.0519962870165697 0.106820569301218 0.116626685517461 0.679692824104542
0.0501079865909135 0.113081451986784 0.0966516383916941 0.738424202686464
0.0561597677692189 0.112493391274739 0.112735672591483 0.584323859311029
0.0564456303542221 0.11629618644173 0.104130659974349 0.543275854531106
0.0533514035203638 0.108435698322902 0.107666749435604 0.469561447156243
0.0579533534792175 0.114321358754303 0.127023019288178 0.721808063352838
0.0578647243039535 0.114608198240339 0.100901052281939 0.440365652691526
0.0434483626593082 0.0834554844534059 0.124335627279084 0.502621798354682
0.0527162641596711 0.110316916311162 0.103727782662436 0.606645927997506
0.0526993069089923 0.102126096251362 0.115664700836025 0.488341021548448
0.0564267750470873 0.110845532873555 0.111793316255297 0.500655311299243
0.0472349133724855 0.10151161959293 0.108109640392746 0.808970041948103
0.0465330154881238 0.0938344181542185 0.120455814875633 0.660534022084446
0.0441813429945129 0.0934885998507471 0.108102454804293 0.644823468839024
0.0458744113807119 0.101510242096586 0.102081532946706 1.19764135196032
0.0592566232320466 0.119618803841545 0.100876870402778 0.456569577697864
0.0565648272705222 0.119428477693248 0.102919903710158 0.541669809464934
0.0433812303788601 0.0984704149494718 0.120125331880364 5.39373808777456
0.0534638970860054 0.111564636067205 0.111138719159807 0.579028159939553
0.0601099708392095 0.111834255749775 0.116150782953792 0.443715029588679
0.0453709162072455 0.110572925532231 0.0897223404631467 0.91170046128578
0.0583894948443451 0.120690525953143 0.116886255814039 0.628103288757853
0.0495759793299934 0.100450686663702 0.109260182311169 0.529059928077626
0.05110960449659 0.104327767464926 0.110079283334325 0.480570034171708
0.0508684296773205 0.117027376025402 0.0929353916698812 0.790597970727771
0.0609054717848967 0.111462118815739 0.107871218724352 0.379059686109027
0.0583293512411942 0.112924096810003 0.117698024241916 0.437514042540587
0.0450723381855888 0.0895902657252894 0.127221847544643 0.718427883286423
0.0477545638080631 0.105003989304737 0.107739293998266 0.650673264119058
0.0511881159527813 0.112815922568566 0.108003439489453 0.856544377587826
0.0553069232811103 0.110774241124422 0.109018722281782 0.466833591008103
0.0512577413406275 0.109068701819851 0.100851804349411 0.664043400646357
0.0587271739255413 0.113733511139818 0.113320278196678 0.45674996014215
0.0492540108484364 0.105105600942877 0.107077443140921 0.89188015162174
0.0552946220546367 0.104002075350909 0.113312638846182 0.438712076276383
0.0451634389706661 0.104013108497076 0.0981476947757581 1.22214104671458
0.0508258483909188 0.10277163519782 0.109518987793441 0.508335812609902
0.0469364578565402 0.100525015168776 0.119407416746803 0.977325436636942
0.0450759627316095 0.101961139434674 0.103359288924999 1.03370284311897
0.0438830458302315 0.102754636547327 0.0965123618317155 0.917371966030278
0.0423558562857419 0.0913729795859886 0.120504589079274 0.955161215565947
0.0522535518269077 0.111554970253488 0.101288625095109 0.619937713562404
0.0511489077548181 0.108647222605129 0.100970181123724 0.52277494578936
0.0498755106183442 0.102929625650952 0.115416261060425 0.626397106318985
0.0499471730006196 0.117009190648638 0.0960704134660874 2.21715426700781
0.0538595607483538 0.107621411574658 0.116697874954771 0.625530656222139
0.0474890255007505 0.106668667359951 0.106041775338535 1.35394476239228
0.0475652326799703 0.102368897751267 0.112025561342671 0.671257216444227
0.0554864465814498 0.116545640203052 0.0977389868478645 0.525001518091423
0.0562773354078351 0.115590279570725 0.102549080922587 0.499642092156558
0.0456631418152275 0.107143222694509 0.095432265558242 1.00515845835708
0.0556558436422717 0.108928349410978 0.111031023498693 0.540181933227006
0.0464908820346207 0.0985072412648713 0.110557054447854 0.667036791003363
0.0490081293484836 0.107127278678332 0.103589613760428 0.981876872538962
0.0459720443245616 0.0891035868444433 0.124225232395051 0.534015558633794
0.0481093316384872 0.104548813411789 0.108868387699595 0.821013949524248
0.0453793027355281 0.100538207402251 0.114095653067404 1.24550681487526
0.0518334469812067 0.103368784871495 0.114397037883934 0.505034282266263
0.0581385121800224 0.116274844770306 0.107374964898163 0.583949717155377
0.0624902928997515 0.107338274771236 0.121670092590451 0.432661598087663
0.0481949382774308 0.101409848365653 0.112640032432006 0.781979871613622
0.0515864335870384 0.0939721024748766 0.124313305800646 0.488275030036512
0.0437589842785356 0.0930257271510072 0.113033504963933 0.746020078418545
0.0493853513904886 0.112014339118282 0.0962408241916647 0.655225817902907
0.0463759990462112 0.091959373619534 0.114462844334664 0.469163335759263
0.0526288887779538 0.110220660643228 0.10785920108443 0.614611055603595
0.0559076758836158 0.121066588606672 0.0988775253955048 0.68966552152285
0.0471243605240733 0.101688712209956 0.102408571124822 0.558647187714009
0.0400245211053167 0.0907731793040207 0.103092123880685 1.12772941303632
0.0406991204170668 0.0889980398004879 0.122187819391461 1.24537071130448
0.048357981809968 0.0980791563320451 0.113483944629022 0.567923085628153
0.0418002619996129 0.0986761199700601 0.0961291140348569 6.2130296488962
0.0603200252932674 0.121303216999376 0.110038870172167 0.508986992685516
0.0484859642225488 0.0984939034104866 0.114706150646006 0.597620476840874
0.0453626083359837 0.109356649491642 0.0961935307534605 1.41944000448713
0.0489394052050815 0.105859736643181 0.09875216017943 0.53500069640837
0.0575452551271719 0.116173676163641 0.0934225198443781 0.364329251250453
0.0486041287570106 0.0969211411879644 0.125585389203052 0.631391268052594
0.0420016675849095 0.0883744165477006 0.112875218409854 0.678791440846601
0.0550433032767458 0.11020143945207 0.106161508664025 0.434631942946975
0.0473506472550363 0.100132270147115 0.113093270765306 0.584220033655742
0.0606220298647497 0.122534769459549 0.100728660221433 0.464188251900566
0.0541519844628036 0.113034499386326 0.115262341371001 0.590409696228808
0.0530615667053437 0.10462866455564 0.111716706685371 0.517393374708931
0.0540637378684844 0.119754662812146 0.0995488165726197 1.13544756626049
0.0531877446134236 0.11144945681187 0.106064226530784 0.486129471983142
0.0463724764059366 0.106808900299484 0.105984082628613 2.91915166159522
0.0554473696832714 0.104502828341941 0.115522717469314 0.470874631908833
0.040809740596412 0.0870703553279764 0.121268018193041 1.08496588906309
0.0395848534931224 0.0869714155840123 0.11613884995247 1.28901036002073
0.0480188490642553 0.102702072726045 0.114349246424506 0.865707578040215
0.0528076603791423 0.112173119210124 0.106812613706665 0.668503470595955
0.0508333428067966 0.102923223063012 0.115171986175853 0.528194839484878
0.0496392896479386 0.102553463643606 0.111413956174782 0.681220399071781
0.0401611716166348 0.0926068417884288 0.110576773137351 1.10217812396591
0.0578332113722836 0.119936915117491 0.105608459922525 0.632962485740632
0.0482516741107782 0.102555324183309 0.107623018279125 0.592537246527319
0.0463083695138476 0.102283074710822 0.113231648692275 1.0618543639475
0.0474013166613461 0.103837061422221 0.107767581240024 0.824873793387069
0.0467743540577576 0.0974600027792039 0.1105040470583 0.756762738809935
0.0494360760596007 0.110097358937446 0.0979797263517241 0.754005580191196
0.0499987008573266 0.0966212443461551 0.119864104810991 0.500301501420089
0.0494616176428165 0.11159416504312 0.101568299643238 0.910374858919033
0.0464622937919004 0.102289227788381 0.0969569282049917 0.636361044884178
0.0466630825295877 0.0962738655733596 0.10857273401514 0.584125534102209
0.0495033128450145 0.10413694077002 0.112617506559253 0.640030253950974
0.0495704942592906 0.106899862805633 0.104391693244687 0.563005536908543
0.0588035024967611 0.112432435408587 0.121679298864232 0.53192539510736
0.042070576494574 0.0956771309675271 0.101984328091715 0.958215731794273
0.0573462756351109 0.116960021469881 0.103958585608732 0.512938000212126
0.0510500981969425 0.100173911223626 0.113363562514328 0.498263585785018
0.0498800672753862 0.106629688224215 0.106334096925488 0.656319389535602
0.0543111840102445 0.115632057720116 0.106457431498273 0.535169490273188
0.0513462410850554 0.0996539610870013 0.114999925633855 0.499681789841339
0.0504887566272505 0.10476679915073 0.103950145189254 0.554631655601982
0.0472786351467485 0.0958824369579729 0.11986279179328 0.58027495117741
0.048276595491764 0.0987537258553202 0.11606013342301 0.586174524414689
0.0454446588794013 0.105074263230977 0.101803351165341 2.47757897806633
0.0542610412071348 0.112306243264155 0.106067642966563 0.59568365315302
0.0541558936023332 0.116126872039076 0.105772425329946 1.07159988164078
0.0544169605811191 0.110392692784255 0.105212724999149 0.527885660585963
0.0532336151683907 0.110138044242699 0.105248656774147 0.600194324766863
0.0545091503469536 0.110721960823292 0.106130691939647 0.432875376214307
0.0512754189617633 0.102330148622435 0.119342574429698 0.67656543881813
0.0423328417892076 0.0964267196554964 0.120561361983065 2.15948170151207
0.0473872787816237 0.104352512969493 0.103881867958349 1.31013382965644
0.0474398114754397 0.093927499821311 0.111294358140063 0.485527960033033
0.0441351218893061 0.102731214017053 0.101957354534801 1.79261546100413
0.0539022940971623 0.116694201662207 0.106155665907854 0.806505774164034
0.0495108468252068 0.105437530737264 0.105981376255882 0.557361268673138
0.0588902499528467 0.112057331666709 0.103779302299142 0.392885170261283
0.0490182037769707 0.10103946146499 0.110751996888958 0.514159266797135
0.0537165856667052 0.11519425801031 0.101655909300504 0.679502837684654
0.0535224729994496 0.113094680274658 0.113276926988324 0.681353066207623
0.057076592676262 0.112695920531978 0.107082909304432 0.421481458964493
0.0394531717789587 0.0943800092749133 0.102645152239866 2.49472358807489
0.0456410886662812 0.105204389472235 0.0995096608870833 1.04111100261105
0.0449627237139783 0.101234452562783 0.10094402511111 0.802049253243753
0.0570687595526424 0.104563404270935 0.138420733213061 0.574713788637573
0.0523239809965264 0.111056635954807 0.100588617730615 0.655336861478877
0.0514405746074071 0.104620634594162 0.114962227467585 0.582056728612775
0.0435196715901794 0.090548257548481 0.125682155697122 0.893127827415844
0.052235399890044 0.114748386670134 0.0943164934042151 0.530513239207849
0.061052812549539 0.120181024099395 0.107777995505393 0.519636036741146
0.0634801101347963 0.12631072466195 0.111896556426115 0.634051387690589
0.0524947594251576 0.11277069619718 0.104994849159024 0.703921949970073
0.0504456703713199 0.10195156264008 0.119636416875424 0.651132974412637
0.0459419697263913 0.106280800236557 0.102904965185997 3.72540526176695
0.0487944460117833 0.104773229130133 0.104347959189222 0.898089098252493
0.0515054856403027 0.106224094970952 0.11008111778493 0.554077098441998
0.0465375696234411 0.108829726046701 0.0913013527211573 1.00385355922724
0.0527336326617152 0.110971646494874 0.106972082152496 0.515041014232174
0.0528393329828684 0.108411626795907 0.118656335057865 0.694340940051325
0.0490389300591006 0.103491784563142 0.097957624958927 0.46814834858951
0.0451477148062866 0.0937913331568262 0.1098337202318 0.57868859305809
0.0464649566462559 0.0916933793068705 0.124373714094764 0.608634875464019
0.0522474135056244 0.104602589934162 0.1103863728441 0.526545806612083
0.0469310706944497 0.105060259492036 0.101491454543815 0.736885110667082
0.0491853223999601 0.0978352235141665 0.116739758887777 0.570023255517386
0.0497975465805282 0.107823305791373 0.0992461291114099 0.585294503618543
0.0531056009204877 0.110513151556875 0.112488008552918 0.635149222601547
0.057582584249608 0.120058202769399 0.101194444740397 0.58293185472916
0.0552665041168328 0.112541948593413 0.103833127912361 0.486129865813712
0.0439062763893679 0.0954496034555309 0.11149054400819 0.724259995974723
0.0449989228279477 0.102609577092277 0.102731106691637 1.3510318047208
0.0526834051056487 0.108790963747151 0.112088681144164 0.580441877980376
0.0503217516041768 0.0991534080132175 0.116361607994306 0.532892450755324
0.0581039071940388 0.114278367700057 0.115203326522144 0.535405935565388
0.0498272890259091 0.117740062824463 0.0913673993002293 0.756915184434289
0.0542258037365562 0.116303072978379 0.0993045879337012 0.810831697678394
0.0473083532583439 0.111908059046545 0.096556365012968 3.59166779403698
0.0511490222016226 0.10989507970097 0.11222912577047 1.0140809750878
0.0641032803378532 0.120765178737406 0.11252905871612 0.464474345487208
0.0584131782006634 0.118792810674448 0.106621601453842 0.46792246008072
0.045631369372202 0.0934961990976983 0.123016475431016 0.610805070768226
0.0475880717611762 0.103267300509726 0.108123325101035 1.05815724304813
0.0461473782543856 0.0963957294020163 0.122217042088056 0.68160197338453
0.053200003305944 0.114750519284322 0.108637821864775 0.774242071940976
0.0456599212125733 0.0976226364996085 0.102569193082131 0.594885517144364
0.0460790214946523 0.0949361861047455 0.11202849455651 0.573299864723715
0.044852649866964 0.0990870130658073 0.107764312185634 0.804599859998432
0.0431009529117719 0.0913786483900547 0.0997363250377006 0.524425488053005
0.0553420293749187 0.118184225710313 0.101993112898154 0.621751608835017
0.0405742386232237 0.0880094818155403 0.114689974402434 0.794271177147419
0.0512423353362768 0.104267918894053 0.112801504497318 0.634949478034827
0.0504796483183175 0.111052886738507 0.105626405521238 0.638372160907936
0.048069606527117 0.0989795557276474 0.11066018392685 0.67516804960105
0.0469064848963909 0.100879917455305 0.110448279867329 0.7218779746792
0.0554942443536584 0.101669664196283 0.126174483691527 0.516765507023918
0.0522839772555891 0.11625633582749 0.0978064016105917 0.836648283962707
0.0589688925626818 0.111977748204091 0.117433933766576 0.448689534144487
0.0625645905945967 0.124139912252038 0.101897488142141 0.421539858453225
0.0530423450058839 0.11662735946094 0.102884601566505 1.1701486031853
0.0614821004359533 0.122088397589217 0.0974704476083046 0.419101823222402
0.0477389438534707 0.0990780954031415 0.113981914503635 0.559183800539683
0.0557231163352694 0.10697192893994 0.112239338967934 0.481849438562898
0.0531799562226592 0.106853412932717 0.106185034079288 0.472215746775727
0.0489751185664562 0.0975888103408416 0.116110837122493 0.535718097380042
0.0421661663030355 0.094078270862347 0.110587488028001 1.1351973423664
0.051996488052762 0.109679432469655 0.112337021046416 0.500733358183494
0.0478856054785582 0.108177434731742 0.0985066807564905 0.750292657406122
0.0472111428791557 0.108120338570683 0.0940929315808083 1.60044884135216
0.0493807743464623 0.10414384524801 0.108780715506823 0.648818744106934
0.0546155196979532 0.114956217457159 0.106562691341728 0.660698404493038
0.0487685371017177 0.106979059536477 0.104260068799058 0.802199587849093
0.0554908865770101 0.106449011726379 0.11803975721045 0.492782573819851
0.0444247470600276 0.0984153624978879 0.11868920406242 1.31306272068866
0.0466044982860515 0.107670736590763 0.0976973635860928 1.07098306980908
0.0608956516173155 0.11240126655954 0.107807886729666 0.439740405417141
0.048007070948942 0.10163020270098 0.115796687366404 0.908310206703788
0.0613072885446019 0.110569148559599 0.112536665673296 0.407448361931142
0.0565315545340005 0.10860610776108 0.119661113977986 0.525638079255809
0.0501330442706006 0.106539761261141 0.116360605439562 0.647563104687796
0.0560050347432843 0.1144860579899 0.108012591399002 0.512916816613403
0.0475980268962462 0.0997112958173899 0.104599892933726 0.549166476535177
0.0518044923901329 0.109984214785346 0.0981039031944732 0.522731718202247
0.0447492968795214 0.0895952674377823 0.111152247097699 0.522368728023371
0.0533445326628817 0.107611048318838 0.101837010480332 0.47778400392143
0.0445031255965589 0.0918868775216939 0.117176232194495 0.719778911649899
0.0469182376020074 0.0975992660890049 0.12185265222822 0.819255745613134
0.0565183748735376 0.111062759780794 0.113014012593347 0.609321617019235
0.0506104137438533 0.108706796010423 0.11171745559595 1.04430106030672
0.0583895416501983 0.11943916096649 0.112629841121511 0.621577058205556
0.0522461175388613 0.101581142099581 0.115107081180119 0.474874639535885
0.0443655361385399 0.0946471829793721 0.129748432821503 1.29653991389979
0.0500936392495648 0.108675195750288 0.100742330143779 0.81497757340636
0.0446206293213544 0.0921616417413104 0.120651289617099 0.666307014225782
0.0495717061711695 0.105911016131924 0.106797177851297 0.713280248312862
0.0583101588286821 0.118603586630074 0.103502550274216 0.494945171931347
0.0486652616306265 0.110039580306074 0.10078974253988 0.660025652776825
0.0671704145946199 0.133357708760471 0.107216527040868 0.585124296538582
0.0442343335469402 0.107063486825867 0.0915788516397429 1.9848477598127
0.0544517146148929 0.102548026623555 0.115531012344906 0.469355450516515
0.0498786845628285 0.10707995379799 0.103914885188589 0.628322280430529
0.0511010055390632 0.104707138308201 0.111418539386781 0.591073967546393
0.0378621523132058 0.0900065821959745 0.100922461553587 1.93851876088833
0.0549876761750124 0.107473434203132 0.10209980270035 0.405684962451211
0.0483885133968726 0.100655056425583 0.109231171334932 0.560546525419356
0.0519276916961562 0.0967350451161873 0.116407189737577 0.465746842813917
0.0630109890644155 0.116840723040478 0.119090585227228 0.503547051820321
0.0533747730958487 0.112260225113696 0.103418735175561 0.640338518938398
0.0465405192237085 0.104923936412175 0.108280556740944 1.59930008585089
0.0509499689069364 0.0989347188514197 0.11406483812904 0.50557793821063
0.0527691853095682 0.110440137944638 0.108132924211477 0.623566667417837
0.0492885658237856 0.104469497140005 0.109621168790558 0.613145236716629
0.0352742494660743 0.0855261812387122 0.109071384653094 2.91161014297662
0.0558680327905851 0.106770848460407 0.116579892244003 0.474863138242076
0.0609852010032295 0.129705568563144 0.0915670880603046 0.420520138954086
0.0477654624056243 0.0984639004534325 0.119412807171088 0.657635844718655
0.0528094400181087 0.105227714837626 0.115869521568961 0.507500761621429
0.0487538601194472 0.103711350247019 0.107362159717849 0.702179685161728
0.0508732580860406 0.100282643896778 0.122337819470169 0.58183454585453
0.0480151224540227 0.11249674025466 0.0940599681151713 1.43146653996923
0.0495507976618001 0.105365677575336 0.104534858531692 0.564774717322505
0.0496184022395587 0.104175781143082 0.106416092806676 0.496855868595173
0.0630464387722591 0.121407466398225 0.10656577784136 0.437178621064764
0.0441255308222902 0.0991413252550503 0.102194468851199 1.14235337726023
0.0471756980765516 0.100620593690805 0.110320559000358 0.740545536349053
0.0505654757761512 0.093981019853117 0.135216161452313 0.554960065919273
0.0580659887653659 0.108139702424681 0.116898150776816 0.449053282232497
0.0567596429555388 0.109819998192118 0.116583979332786 0.555888867399411
0.053695640312837 0.101922882385632 0.126283946156751 0.525574097135925
0.046361713394622 0.102506289404825 0.109925738360938 0.849710391787383
0.0547178763163833 0.111656550683537 0.101103757551577 0.51210691258881
0.0457854462750186 0.10107625271008 0.102157030735201 0.602278476850994
0.0604521521768018 0.110792841651923 0.115101722426343 0.48001533843442
0.0455517112515734 0.104076038574268 0.108617267337161 0.717662475457
0.0585028453843436 0.111709090094854 0.107626348392471 0.420154861537332
0.0406582998253071 0.0952265659654371 0.109101779390231 5.57043272412904
0.0503168425208405 0.108256932735525 0.102642185916775 0.579649627751714
0.0517931094973418 0.107243930818346 0.105077234406379 0.554596230959881
0.0489936799189839 0.112666207647877 0.103059580316917 0.763054918592344
0.0540900921458936 0.109896851587027 0.105018871473923 0.540725643308599
0.0469496164649498 0.0995645125486841 0.114451229552634 0.886564351907271
0.0517026301995979 0.110987969984202 0.108433862433616 1.03528040524723
0.0437403145154274 0.103919428008656 0.103559538961081 1.34566522733143
0.0551704310439274 0.11569632378327 0.107947065369435 0.760288946500887
0.0485154231211221 0.0930570238527931 0.11688903519077 0.444515502190097
0.0504500245589013 0.111341492896292 0.106572245146964 1.36562969174165
0.0521646494946619 0.10233047348374 0.115592690202942 0.503196070149998
0.0572169924854313 0.112756535402846 0.110084656531071 0.486333880191182
0.0454910427602745 0.0997631621874759 0.107298921607577 0.802037416474263
0.0459130006290189 0.104636995654412 0.109916265978282 1.25991635696339
0.046402194060031 0.101238045857461 0.110244809272298 0.99957564523424
0.0552670768110384 0.113939439422001 0.0984375500719885 0.532332458438626
0.0490982527182585 0.101978624749014 0.103343520571915 0.487974005098255
0.0496713191472274 0.108015514014335 0.119679554925378 1.0435179035968
0.0489909133399908 0.107550901837966 0.100112873318262 0.926852495384742
0.0468939977276779 0.100654474581145 0.111127703761183 0.882395269720607
0.0568806491490562 0.108919344390934 0.107043206552267 0.471786051873182
0.049236327471976 0.0917605030961564 0.108408817127978 0.376786615734912
0.0575470043207831 0.111001073415367 0.113177370749516 0.498628416059137
0.0526168769925848 0.105482373587268 0.117850982845215 0.633189015637043
0.0497262145186046 0.106924665665393 0.114875859020027 0.836920476484082
0.0555275467697983 0.11356598883034 0.113570274122474 0.488425842576963
0.0522146354286442 0.110896801785267 0.106645942152733 0.610901886801767
0.0503329615982422 0.106076169783932 0.10640975131072 0.523840281444243
0.0489550202753134 0.10003790535172 0.105097942442439 0.515585614078172
0.0615405039216585 0.127388444183757 0.110977040686771 0.599448519870107
0.0453566557568162 0.0940649815095066 0.122228829819156 0.825943081152945
0.0433000416858621 0.09992549601806 0.101086266908089 1.16570965834557
0.0405909128820046 0.0887745127322959 0.10514481098794 0.926345487138163
0.0485087697381511 0.104646586185781 0.126170245882486 0.832611263769797
0.0498062113655825 0.10736975971129 0.107712939393998 1.0937588558104
0.0567642586927845 0.115676316068078 0.106593419229261 0.585384886706848
0.0501413377620709 0.0963714010851407 0.113078035539786 0.508439424309116
0.0473001834583731 0.0903397059677161 0.118069659260617 0.482505852311658
0.0559196025568901 0.123175323179854 0.0962072019210841 0.728810312284478
0.056699684943219 0.110431682482779 0.118840282287131 0.535573463373138
0.0449711039825458 0.0965516743501026 0.102084640361339 0.537887641193882
0.0503458940241401 0.0990904849226208 0.117966586918396 0.517097026796261
0.0474379077018444 0.101090454815934 0.098449332871701 0.474895207783481
0.050454921478782 0.109453116201251 0.108333542225542 0.788116495286542
0.0476456065315087 0.104330446175826 0.100606528308684 0.958831117193274
0.0588193750812228 0.115773864872192 0.115664893141375 0.543273916272428
0.0547768804784111 0.116351841908344 0.0978889271691139 0.483136382882767
0.0492175032708775 0.103192283424567 0.105970951191382 0.631270299378824
0.0474210115014073 0.106278081488922 0.109142230954698 0.813827052596312
0.0502230576302801 0.109722949107744 0.105102864164127 0.865987662274417
0.047867514841314 0.0946105676013595 0.115633329506807 0.504460385633315
0.0565879740345499 0.113417505045531 0.118766179599309 0.564188920831174
0.0518070490323951 0.103112976166893 0.115449551795644 0.531119918407522
0.0592995605458614 0.114389550230903 0.108310095781205 0.444990334155508
0.0523235376390679 0.109392997534278 0.105593408485579 0.54227754474824
0.0477766357462444 0.100585326500921 0.113118187687013 0.603764872804332
0.0501968773146799 0.105089304814486 0.11327192559287 0.643459960282291
0.0456728675360197 0.0969420806687789 0.115320044805635 0.670522796515051
0.0475234267767996 0.108899691188853 0.0982263477241797 1.06982591041739
0.0489369917154178 0.0960067606130579 0.11894987533995 0.527494680509982
0.0479982989424326 0.101416041348649 0.106902001003258 0.621074283514012
0.0410666852439389 0.091853430347428 0.107125566636719 1.36406343828796
0.0407359620612676 0.0960559261802362 0.107302064761092 1.48083051501626
0.0526770701340258 0.100399251684734 0.105934355074399 0.386310033196722
0.0483012223958228 0.104182584062285 0.104585072959466 0.641851142262941
0.0517603607237868 0.101542442345877 0.113007881458865 0.478257094596451
