"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.202967284344984 0.439623687995898 0.1899869661611 0.357019359323024 0.484669642541603 0.278020139060774 1.13305481043589 1.42198829027761
0.196017954987414 0.423041028929292 0.174847195377113 0.343817159772319 0.523563702557862 0.27203338148207 1.12555122457042 1.63538921974143
0.245921263476721 0.387338546875542 0.228730762128925 0.447701636352223 0.497002564405326 0.329147202402354 1.15704362123412 1.83067608729336
0.137369330200457 0.295650910901893 0.132400314103818 0.397984459029369 0.652301722732304 0.296517576803079 1.71537899413858 2.14908203586296
0.210197528822042 0.450550107199205 0.190684993546202 0.457812844801 0.613161529901352 0.311048233127577 1.34155213762903 1.68619654017351
0.184530192437807 0.352631724659333 0.16536876124992 0.429102185245602 0.763057085708689 0.297922958723844 1.25501375529943 1.60032131954866
0.303078955213845 0.477120476852204 0.270801829639935 0.406744498889102 0.41868437639872 0.372025192499021 1.59464598927276 1.96860644064775
0.175295530153516 0.401989400892433 0.161639442662889 0.333594080375029 0.49416870805176 0.308379018826022 0.978919305493157 1.34720896923167
0.141724319427784 0.314806351796826 0.136794029806195 0.345324691389121 0.552855118284268 0.323232229792937 1.26236848842726 1.78083621951578
0.220293045420716 0.383253581453962 0.197303441122276 0.371329202361981 0.460807310482253 0.302719740864039 2.30084223249288 3.02429684820909
0.180685481412931 0.376518538227554 0.17233358367929 0.335698974266546 0.56505045809673 0.313006973580349 1.13479836661302 1.39736431446063
0.198736900841883 0.368504444556997 0.176710203620979 0.442673176963361 0.718656091494166 0.312423438313965 1.65650344156474 2.32693260489623
0.143343287392564 0.358864833686782 0.129244392991629 0.474611833982404 0.776790618523915 0.304180732783988 1.27894567882429 1.71020041882044
0.185953910222605 0.411788114807227 0.166279920374541 0.400196512405514 0.5641826111009 0.283289636914451 1.30190986616863 1.55911882513593
0.241242519375935 0.46322884411884 0.21718925708168 0.342102954997275 0.476182820332991 0.294347711897785 1.10999949516379 1.56529962386184
0.218173619646694 0.49725957291212 0.186938758152627 0.352651302064639 0.645610022723943 0.279831797324868 1.0587723938684 1.62393404663004
0.209196657121657 0.479423614603816 0.185742507457553 0.433730301708363 0.578722431788147 0.320889554066878 1.40827905109998 1.89847524365308
0.277832469662631 0.538868701139329 0.234738459601962 0.663321490838922 0.917534078491871 0.381494844791175 1.21149801806061 1.89258666139398
0.174338467531808 0.325724028997818 0.16346019209383 0.31484623342141 0.493217122334858 0.273189491015639 1.25216633485551 1.88662434510797
0.199209352061447 0.451669523741384 0.179311400120523 0.407538677406116 0.522621308934677 0.323944109836891 1.68739308034909 2.95790305969984
0.247479896344418 0.438506093213361 0.226603415997822 0.368848971961258 0.491533360079787 0.275683753736383 1.26493737620659 1.96457420719959
0.227979624689065 0.325422717795263 0.193838701096831 0.391000559382289 0.504596335522648 0.313561939676717 1.77873004104113 2.70613367866827
0.25458117041256 0.450522081506439 0.212844010491343 0.338023246760661 0.479490197693063 0.265085786712062 0.902088030103509 1.23180993982929
0.254413053800326 0.398391779702332 0.214796974828559 0.3479148180562 0.470944734556697 0.340404635762484 2.39773313153458 2.99946968162642
0.189662017462758 0.407812697667327 0.171076959959665 0.318811901411143 0.402332093698589 0.272506801038402 1.49448075814826 1.85677856011463
0.213863529748689 0.346630410286879 0.190336028604505 0.297841078121458 0.405675928545492 0.332039727330994 1.92848930745138 2.28697382795256
0.199577500006602 0.413050725662292 0.177388140330766 0.358413507169621 0.566059452492362 0.280159539808314 1.60349882774065 1.97468921706098
0.247907161527834 0.347621795862778 0.220106037692347 0.369282253776798 0.504421038824334 0.295176514475235 1.38096818957863 2.05240502541105
0.178650144807384 0.388648214415763 0.165831214949025 0.425844434949447 0.580679857720499 0.338768441949856 1.73545629761587 2.15704249505074
0.216602659666693 0.414523212488716 0.192858404814948 0.355808609999785 0.54217440224327 0.284070174953564 1.06310139249002 1.67234427832043
0.199023912005616 0.445159034918908 0.180315416864534 0.398508401979196 0.543290735460028 0.296760689637768 1.08641663173579 1.38574951384688
0.196582313846435 0.388213700512176 0.177148682899628 0.400400449539133 0.489046794503871 0.292682565748027 1.18305817521913 1.44016765968405
0.225498581897065 0.391909447506893 0.209583149143033 0.385637894194815 0.51257135020952 0.270964948853658 1.03554893000908 1.91420544685814
0.195751161631048 0.415004026390105 0.172408720610674 0.398901344397666 0.650297917302829 0.298153617570301 2.00745060439751 2.38103799655634
0.196756866454956 0.351514913160544 0.182302144365192 0.349731128622763 0.554764198316075 0.308996051720883 1.31932386799929 1.95312809885268
0.185561432976109 0.326366947379992 0.168281034034456 0.38175836980617 0.552760352507372 0.289310435793389 0.962508310785363 1.32237538837644
0.122586276093428 0.318535806719395 0.110091034458482 0.385460729242785 0.462030409755529 0.288639419155602 1.33449970385644 1.7843124693574
0.224784322277642 0.350830837014422 0.198942262396074 0.361180671556842 0.687065699005513 0.326193579260202 1.01163833288139 1.38796424514784
0.206413306672923 0.387086735259031 0.186012349124434 0.365090957634677 0.516933884318863 0.270235897091398 1.02981733016758 1.82865078155093
0.134435757870173 0.305822845794364 0.133146786595829 0.421187881488051 0.611282774890473 0.283649259184604 0.934689084445538 1.36688832331603
0.191708618684161 0.351023685869364 0.173437413570909 0.419928955413857 0.586460143700288 0.279170013445592 1.00394783464107 1.23185596959041
0.190281322908855 0.367478892579536 0.17523343906007 0.420308245553723 0.588053566007318 0.291324670772667 1.77354584252863 2.44669174616488
0.151113470699056 0.341699335423085 0.135703163241612 0.342243828057128 0.552872766857261 0.260839562862377 1.05972428719191 1.20502207307688
0.224773630188038 0.421857974662778 0.196625032780833 0.360869884308976 0.520401108901116 0.299192459107012 1.14939167211219 1.43461919429307
0.233288829612169 0.452181686180528 0.194216740599949 0.306291925125658 0.540665928452418 0.343691218034911 1.31866506120575 1.73577940509759
0.15211139171304 0.401800176284364 0.137834328092074 0.337795157152861 0.513427488025804 0.294821714132365 0.95513018899842 1.19931415670694
0.1746036624851 0.417018432083662 0.159913482620879 0.46113677091309 0.620972273771188 0.276493177798071 1.16502500560361 1.52554509606577
0.217794004099558 0.413634534722232 0.195161723695601 0.406240652310846 0.676218851938688 0.311053186673642 1.12256701825803 1.43724027519851
0.164190927414761 0.356159957348532 0.14877094032641 0.394231764218557 0.788315088105651 0.373065482864642 1.50101735555652 1.83835701735373
0.174061612242697 0.338144945342953 0.167162640528846 0.387493721855991 0.57021415020971 0.289266801818647 1.61135485085721 2.22885026229246
0.180779863308135 0.314553796680474 0.164867138103499 0.381122234714087 0.490638305585552 0.283290710202861 1.35053163614378 2.04154507971993
0.198182482530404 0.390693881865118 0.179023360073707 0.345072698498306 0.570103882563144 0.297905069096375 1.27873302985577 1.64317634561466
0.130439764672689 0.334882867733656 0.129662029853887 0.396382914152729 0.492229085746957 0.301876347906753 1.00368034084134 1.36777057603313
0.167204468206435 0.37601939060944 0.14792102165919 0.362587121295607 0.56154889970936 0.402042871059625 1.87527622908372 2.27839281800436
0.210931007275441 0.34996610312619 0.178480644892169 0.37545091041596 0.581681462390578 0.275138908845617 0.998251988855241 1.41026645101334
0.203179512325665 0.445807390405124 0.183359741022049 0.303323499423683 0.450438116686152 0.271236629693576 1.18238419189843 1.48395739864074
0.152466381068921 0.381837347274155 0.138431710255751 0.434298188951568 0.623599407971575 0.286561600999803 1.24063649229234 1.63853722528959
0.190426919873859 0.400916892477182 0.176682008600815 0.484595068472236 0.517140372010921 0.346462853055018 1.8046047749507 2.41037877102111
0.245439319373297 0.481052333961989 0.219808543596978 0.388018521218282 0.632848681061666 0.298596337594044 0.951496555198011 1.36190990386589
0.133229436904525 0.319334667622047 0.122016859764119 0.462451725022313 0.754211759281805 0.301089922265444 1.24301269142434 1.56674872453352
0.171558014757848 0.382619394417635 0.155462041376342 0.306981485506118 0.487645037765469 0.320743737180107 1.77059915953505 2.33042450096665
0.185510260321729 0.423852885734037 0.168917360994128 0.584621322234738 0.886592152160083 0.345773415234274 1.87630111779927 2.59888369751001
0.229760534059914 0.39279507284635 0.197007046264403 0.350521322493947 0.572093482645128 0.341324831989616 1.24982404559246 1.5503907472345
0.164862390412418 0.315914571800062 0.168784768228916 0.294641230105733 0.489432563447424 0.275936938555408 2.12087307039648 2.85466285684456
0.209491455047363 0.341415547714186 0.180990865086603 0.407801117079176 0.800750951787545 0.41217431176992 2.06394323898109 2.57451639286972
0.209380870006373 0.413753715126088 0.198466751773396 0.385239862395705 0.618953660541601 0.295196846735736 0.855120506232171 1.22655852376497
0.23346998736812 0.38925228306917 0.205168013536621 0.365541491754564 0.539105223692587 0.33138771184763 0.993708141795298 1.35080937590482
0.257044607847158 0.368241888987139 0.23215299677077 0.287390323507221 0.525212137137082 0.331900795012221 1.47494380810368 1.95775486488727
0.206795757400646 0.375062891913533 0.179510028878647 0.361725959942275 0.536739790968033 0.301540020046682 1.23887834476864 1.55993593361361
0.168007793038968 0.343141805819152 0.154312416831062 0.340408922925586 0.487168676899516 0.329302058907989 2.00940451624447 2.7122486371978
0.164804080225126 0.351256285885705 0.151633819996469 0.348577958590331 0.493930711879069 0.293377419371968 1.07429285132646 1.32380909798187
0.16944219509921 0.327046113422156 0.155439869661672 0.333256132510508 0.5437404952611 0.284915095758606 1.99496527865751 2.33461923922558
0.21608862234165 0.350138807021357 0.202003816383373 0.335099346769328 0.55174570856043 0.282582856077316 1.79740196247648 2.336878411461
0.205243355305576 0.342915754600398 0.188621138976092 0.315926793624856 0.512359813987532 0.286072024194276 1.56445249848949 1.97501571151295
0.156039897170229 0.302621352140367 0.141959956382026 0.331353503972364 0.544521623090124 0.297311963083542 1.35993239017006 1.73383416058159
0.182582953587831 0.389607641436961 0.175643519536372 0.411095626992275 0.594133779054739 0.272854467186545 1.48179165341884 2.03098622123347
0.151217623126181 0.345846268857055 0.134674177500163 0.437108897375469 0.634810726561822 0.294442270025016 1.56805307326722 1.96113157734216
0.137571358006657 0.253701624486596 0.139837492464335 0.367204244692101 0.586681619153721 0.284557067576611 1.08914469306877 1.71770982812102
0.182868141848512 0.388198953372892 0.164338993514313 0.338864351994767 0.564629506209257 0.27965864873668 1.41224867446038 2.01138345909072
0.207472722930017 0.40799978465256 0.189530197468465 0.40630010951378 0.598809284983704 0.266656893972222 1.01314248364325 1.36924868884771
0.214035737265903 0.39907713249778 0.189349744807697 0.368396674819978 0.409168653404873 0.304776250920948 0.870917417626473 1.24963100245279
0.213056353944444 0.415366687292813 0.189608667499718 0.337751724993822 0.639982153018598 0.317717184296627 1.04366714449779 1.45949917804706
0.22416198262482 0.40265334390472 0.194650604852221 0.352535166958946 0.508563016247354 0.289867787234044 1.1077514597077 1.52553527935684
0.212863257603115 0.418993547675335 0.177575462208701 0.385906815378444 0.635253119808805 0.3278697587514 0.981070839147479 1.28470088625923
0.320451547483832 0.432746835333719 0.282629144887521 0.386151246287749 0.642667989208283 0.338099784621354 1.08594367760516 1.48316793285891
0.236910250185646 0.504027607656273 0.212668313632161 0.438168577719096 0.585851695437913 0.35092724845719 1.02195228679065 1.42875373985217
0.245350296431961 0.476741670661587 0.222696455418181 0.43449969583883 0.774747773702958 0.300711932312148 2.243082372767 2.96676110986917
0.154866087454846 0.333960104903468 0.141707110922087 0.408861980644007 0.648513800350209 0.278724932996441 1.33375710591128 1.61445742169507
0.134889330588367 0.330563221890182 0.12662283963764 0.409048281885595 0.611095745227201 0.288248658116377 1.21741991026182 1.50213704381243
0.175893561154402 0.296577268293641 0.159183735117649 0.321827822293271 0.468009471840111 0.282193152826479 5.3588670156736 6.4303842496578
0.217438575113791 0.380387296922203 0.188812539203586 0.420507761685134 0.46637701122997 0.352223510373934 1.6482390300783 2.34541299185395
0.221006293980528 0.457391486917465 0.202338344704392 0.379138205619526 0.46448388612526 0.311204758571422 0.867613123118133 1.37546091686004
0.20184323329712 0.388149769335728 0.187648445825204 0.501583791315682 0.606362606232662 0.381457905245603 0.937113901161146 1.57070872074722
0.179066228438812 0.395475738414944 0.157999749836672 0.395645097291699 0.614535993127462 0.27711200086156 1.12481926136423 1.29925215164307
0.195420495125891 0.391199328728578 0.175510828493389 0.343639534103172 0.524940007815642 0.325806027042475 1.36386018311713 1.70011361498789
0.203619785614007 0.356622173619672 0.181734228660721 0.344526744227803 0.645467487544252 0.376238662273634 1.68693020803042 2.17856931174629
0.191162364278432 0.345205743595674 0.174002489816461 0.393919516961205 0.551247423903381 0.288838059513523 0.916337308756941 1.46884706916948
0.179748932502473 0.303687792991883 0.160079858164996 0.291805620614617 0.538428540324104 0.33434616929583 1.59975856551658 1.91918864055613
0.151062183082468 0.336759525528873 0.136322419994569 0.453450021736203 0.686211225590668 0.346630574238429 1.42818756972652 1.71935936575107
0.259370474664656 0.484186578743837 0.236242348937606 0.380788939944706 0.527132192067921 0.271052255558421 0.883428191329899 1.37468295367884
0.223180879277358 0.419745882839023 0.198563513793325 0.333830395936611 0.51308920977185 0.341729914942886 0.99176700208752 1.19209724310635
0.191265841637464 0.335117062638504 0.177082940519274 0.328808241818929 0.489689397786493 0.327460052321955 2.57584357242074 3.08971003746043
0.23760181560268 0.422183587412058 0.218301737739465 0.452284304503726 0.563217281141933 0.339528368370079 1.0960233881052 1.53216539663832
0.256977489072994 0.391052137439061 0.236971652514795 0.480634970234943 0.657009401806595 0.280045463083285 1.29872114005506 1.96138636226396
0.255711118870869 0.386068090440073 0.221226092894618 0.311163495927096 0.531955297978226 0.309649912320838 1.04442418610213 1.37160503985778
0.214691608626188 0.465522643610137 0.191447866928658 0.407109171801481 0.625937150251022 0.271291792497319 0.980477465376052 1.44544039853856
0.191707640234236 0.425818361754361 0.167735162689722 0.356438343590958 0.667813442306768 0.367835086952967 1.37399894057701 1.74129256494438
0.233497262240801 0.449646330814604 0.207857425627903 0.350374537364153 0.53258682898666 0.330657695092458 1.305989367239 1.69282363884534
0.20942154902932 0.387208624612616 0.188685868259895 0.383207081702067 0.547145663726329 0.281242084043566 1.04967994208019 1.60440487775203
0.216948771493189 0.357699943664894 0.181830600194816 0.361075473870191 0.670215520176121 0.36674445334721 1.35064252574415 1.53940047286594
0.251398826611329 0.438380499957511 0.233083601589596 0.434168986090405 0.525909175223369 0.319254054365517 1.28571442528185 1.81381399477317
0.199736999224239 0.413039805624531 0.179354404637713 0.437501319678578 0.554285470600646 0.318358863837265 1.09676754176146 1.45132666218582
0.13904383387519 0.301393077829126 0.135151175708502 0.331093845418986 0.406360014054152 0.296736181025868 2.43462484971378 2.91174040994239
0.250324041053838 0.445955963273816 0.223108119976095 0.330647305108646 0.590396215151599 0.287310243557636 1.48466894853136 2.00173790267541
0.181650415763175 0.390384815852603 0.165082831705668 0.38002337749063 0.719713708612508 0.325398911960082 1.2498669699322 1.69300977517455
0.20747051328162 0.367723586764579 0.179909483895753 0.445922534165391 0.669775936577222 0.302543383688996 1.54649934753484 2.04193645185192
0.223871201870491 0.32753980048365 0.19695261407107 0.484312335320281 0.906606046239209 0.439875607171919 2.22160485598102 2.81264568332195
0.320566481683093 0.607444196286398 0.24542753396926 0.474197712487404 0.698256319390919 0.338806981461521 1.03512276372731 1.53171046591095
0.235145798288098 0.450850857506443 0.205180719417436 0.350041276655972 0.517214527759575 0.302425960576458 1.59031730683514 2.01360646031203
0.177133744685998 0.37284554750563 0.163516456352326 0.436546319699156 0.599122159622761 0.288343026762977 1.08392764774316 1.40971626660353
0.170470984923232 0.361531862963894 0.153959114758203 0.456887821097583 0.802186459533774 0.306800212794812 1.09275035027296 1.54425783135972
0.1869856811035 0.412770119235433 0.169665437837913 0.340836295924139 0.537850796784166 0.287192003440982 1.0221666902229 1.29898046917111
0.204092464403759 0.329479310379983 0.183425262201684 0.334475296843922 0.391144025850009 0.277776332946975 1.47898243687681 2.05613247722815
0.207745283747826 0.401581088950007 0.185327324286319 0.390544133775317 0.661735329283951 0.337241667211272 0.998331363500339 1.22775959874933
0.198667869059965 0.392327493264943 0.181084681605505 0.419135651738546 0.636669428524909 0.307135149263997 1.45925628116641 2.01488297616051
0.19666457523059 0.342974120066064 0.181002758580044 0.38965940102142 0.636306574743554 0.280533974631178 1.18134264240127 1.70164738396073
0.122438445472348 0.335163056719664 0.111668876378978 0.520863059717065 0.765457309088181 0.31762858497272 2.14510570155485 2.2894942893977
0.182411379809398 0.38161922013843 0.159692894988431 0.347664001833003 0.499716185862859 0.32748224016887 1.43126087852945 1.96114438371027
0.216247668983456 0.440940594353543 0.185459186373008 0.497638363461472 0.7218815055334 0.322054163550328 1.02856696960028 1.38859208995283
0.143898630619665 0.337428494648117 0.132622436107592 0.366528284981767 0.515713021081684 0.266675239753304 1.12468520735712 1.54266260978697
0.184500246547515 0.429667351635407 0.169218885299281 0.419719783707949 0.647927993020399 0.342605233260093 1.33579034024951 1.69948357767546
0.258419863291615 0.395314540356555 0.233916656078942 0.326601134330522 0.649574806349402 0.347669362890464 1.05768511970122 1.38199376190795
0.223912106767945 0.337573271734552 0.204591149766575 0.358250776473261 0.571588418552744 0.270082046728708 1.46401573012486 1.89558823392328
0.23299580388821 0.344633185321026 0.203244926165443 0.376232773377623 0.548793351826352 0.286958675250081 1.04981585265237 1.6870195236182
0.227515335268633 0.429523443813489 0.205222592095899 0.351190044895772 0.464223261595624 0.287560091660843 0.945541737549517 1.3618116962099
0.122737056122346 0.302655682574645 0.112405857921962 0.284644756646544 0.407779477359596 0.294876670416421 2.10410274090293 2.4361110515604
0.239239729139141 0.445845822341268 0.215840835104753 0.300406626259583 0.469655482057895 0.264940277517665 0.973103328676165 1.36273753042577
0.259080270477992 0.412139609005043 0.240621119967395 0.390995853881304 0.447389352542652 0.332794333942831 2.34982246539186 3.1913417507363
0.22413445324446 0.423654420124697 0.203761427848778 0.371612912275847 0.548231575963241 0.310924363135571 1.10756587012655 1.56994491879574
0.161820025965623 0.333623049845943 0.139171191706678 0.555259468702894 0.802567022216819 0.296246465055329 1.45367070456579 1.933232610323
0.128997662121425 0.271635912189637 0.132223857515924 0.349100420509589 0.40700771560715 0.275340175724627 5.26744554496794 5.82800536956737
0.258842589789719 0.497935934941192 0.22976422558554 0.371460703638504 0.491172358370168 0.288721381476216 0.860592898763104 1.31325487198715
0.224158485166681 0.372243390406649 0.202672816449448 0.461209627478778 0.790285199198435 0.282558644382906 1.17483429655014 1.83667264080137
0.189029319393354 0.424008740324189 0.171330183240203 0.421518538024647 0.620444178246135 0.28402370657222 1.15990361155388 1.50825683233224
0.234549423942794 0.303382817719608 0.211746943886228 0.368690190963818 0.651386979418195 0.312104302587766 1.00440818075952 1.75111113224784
0.208314596922222 0.369394888097623 0.178725846194526 0.393200069412089 0.55939306591057 0.292924620944747 1.03509728047317 1.49277356081886
0.200660817386657 0.374485488572498 0.18538003126829 0.309486742716624 0.431437188379645 0.271550806939231 0.919098031266305 1.2410395323169
0.116018107949341 0.286871537726719 0.125242116775854 0.550537523059865 0.754691348901749 0.303388701019787 1.33706316832623 2.09110177022041
0.246939873044925 0.429654499180603 0.209345230515725 0.458996451278199 0.666047453459505 0.318465921117626 0.9907852371685 1.83289107951969
0.261663203328212 0.328405082850935 0.231886779958782 0.363561827380832 0.507053035075076 0.328144032609928 1.26659178587419 2.90011919594084
0.258143345474105 0.400180398062024 0.231823796187246 0.369063710613238 0.481790333172202 0.317335312527018 0.805555387236793 1.38460430502144
0.120190648394191 0.279275541859109 0.118983945070893 0.435231945734824 0.719604048080747 0.326797483827614 1.8497426493696 2.33758559175271
0.171485693516908 0.404963308705948 0.151683007108927 0.359521295711695 0.673083009567371 0.429365534921428 1.69063400594445 1.92271284070265
0.122314762136831 0.29640522998183 0.115313537504768 0.301406320820471 0.401808808377987 0.279040400837237 3.06969048068142 3.51838868773931
0.127947979473464 0.292484939480457 0.142015274941987 0.351738224314199 0.594399578308662 0.332543781054434 1.30295513627205 1.50090860989263
0.160420107393235 0.359624985494314 0.142480453317154 0.351730425840938 0.577514878241516 0.308849799291806 1.23792921051068 1.42090694141356
0.167001210329863 0.326133300093837 0.156654657870474 0.345636282930552 0.528855714934018 0.28641371741656 1.25048963836213 1.61017111818882
0.185840662356131 0.425915239949282 0.163740708183665 0.337365041634339 0.483367973989914 0.307735685874074 1.5712735396091 2.02852205131547
0.181525711998505 0.367393705299675 0.170366842967705 0.336297040866743 0.537190347568805 0.284748184302001 0.955096267132924 1.25142478967842
0.209244270057455 0.304318568806278 0.194979640856385 0.391939772984769 0.505338172651938 0.299726243866288 1.7703132416719 2.80922557332067
0.174989144083167 0.310985319768544 0.160273765581455 0.365594126708542 0.530198605935024 0.267350844847213 2.48889395380985 3.45874827256523
0.291332423607206 0.526954977085892 0.254061514574788 0.438334799006597 0.600841640758725 0.302484999137489 1.09682305696395 1.52162222763736
0.20839499858507 0.407424817491149 0.194011294593095 0.428655906859528 0.50295160043116 0.315619131462362 1.43062089207518 1.90391222523864
0.163116998846592 0.361734199474339 0.145709031433058 0.298457544081101 0.374027537248873 0.27111116022521 2.32239415305823 2.62949810096213
0.184839715958104 0.3617530210347 0.157770344638422 0.331837967831351 0.664534544419597 0.392441822351232 1.34732286835371 1.50084533354038
0.127669282402498 0.294509090671007 0.115697021096457 0.401395685419819 0.672659956707923 0.335838192914013 1.26700409924011 1.38687006178343
0.13326726859413 0.329818325521167 0.119819160237301 0.472134271031055 0.667733442895564 0.302353527517778 2.05882000043464 2.44239561926967
0.237448855995885 0.430097103794769 0.207226991194765 0.349005696461826 0.536642577631327 0.328457668048369 1.36725540256132 1.80146425101191
0.230479845112093 0.364365402768954 0.211043082653381 0.49537333033076 0.58142578208939 0.340633392411437 2.38790314293928 3.37830528062577
0.135199254953931 0.345849368022378 0.13392179460149 0.357879515986176 0.590487159062435 0.299676350633818 1.05622252846329 1.23244960384892
0.154178570151296 0.361372243128373 0.143106504946984 0.317087419337604 0.526526864119951 0.31038204829529 1.53836780647744 1.95641903422426
0.171931130491612 0.282267458714243 0.159812776212759 0.305050124696183 0.423614704912524 0.276840698062487 1.76874130914177 2.7913179932359
0.260485153247663 0.414219511759456 0.226004257318264 0.475177818963167 0.56341374607383 0.412444548565763 1.34937385587228 1.89271979578412
0.196834738938519 0.4017373331659 0.165447236550825 0.347317691471253 0.607863877571107 0.324673022546243 1.22493684364268 1.67001295189246
0.172475458762748 0.397090327242334 0.158894585370803 0.322860949973427 0.456993401363517 0.275970704707332 1.32896084881953 1.78859346044992
0.17125574246646 0.41486451287558 0.157096493743284 0.323948229060007 0.451010148283536 0.292885119415641 1.11979233877211 1.6004438647093
0.194610721730255 0.418762109688799 0.179316637241378 0.320201483422762 0.474485503750178 0.27490031572039 1.35117141521105 1.71364738593866
0.208644761747541 0.374897986855075 0.183534705551096 0.317771611311417 0.442191235728286 0.283423600165953 1.14280556857262 1.53115041612917
0.259103958068751 0.458519417154271 0.229880636525208 0.332238930925579 0.465110689301848 0.279566737362263 0.876068391778648 1.25241929896884
0.200965548813067 0.399023717006911 0.180256522736666 0.361728528819088 0.554839307098033 0.329443843296132 1.27786661243563 1.56577525578244
0.240163582877051 0.425063727165077 0.210870545903575 0.349827592925185 0.531136476581613 0.268841804614315 0.904683895638065 1.31262570535974
0.262352990100928 0.456050698140443 0.226266627754869 0.301993347982389 0.439806089439422 0.292303282494629 0.964662243106651 1.36718174718153
0.169515091832152 0.392586267273976 0.162869540039521 0.373017787964488 0.517321871790307 0.31010799575993 1.0794590082179 1.4407248196966
0.16721767926063 0.325727260425481 0.158555610312796 0.402710486109253 0.469044082980206 0.31998818347894 1.22440072288217 1.8586272460039
0.235414798662725 0.384722729635343 0.201030540494209 0.331960762133473 0.52073369643478 0.328590139367759 1.63347513668003 2.14755491280276
0.175194605712761 0.329245667170944 0.161253801539287 0.309015311878622 0.529702008550943 0.280530780443276 1.49693402631626 1.98914391017964
0.177600899252248 0.402545334274189 0.160009753917901 0.469580532859164 0.672182571578651 0.286489959084183 1.18718700229247 1.55636376878123
0.195521732585314 0.416483794230719 0.169182739671171 0.383102692369182 0.607939577780818 0.361599737719816 1.17423537302852 1.4220025266643
0.27184034236769 0.399432383688244 0.249249780111672 0.282481202232937 0.518306303497262 0.339917442044482 1.07200816619753 1.59389816911659
0.220929094850907 0.290015027549833 0.205385020302896 0.405691349950932 0.737354897869566 0.291570383824536 1.27411028116716 1.67575649754272
0.16265030733154 0.402019806995297 0.153411818735489 0.456137650223966 0.61387316037149 0.27879755597211 1.47128013511232 1.83742035338263
0.166280387879681 0.293786671708482 0.159325491265561 0.469601837281351 0.618373532028186 0.304158008879447 1.44916890936624 1.85041564118835
0.203946150431454 0.37668237886485 0.174836621342259 0.433434982565276 0.573251070168656 0.344010338709825 2.09121574823215 2.68995012044393
0.196314811248908 0.313905209222562 0.176626254851343 0.376683477343832 0.51971308894142 0.283756798110193 2.61299845658745 3.74214228788503
0.293527781929259 0.560708234088871 0.236642009637485 0.52698121513344 0.905079072889331 0.304469564510175 1.71722102844662 2.55619886420268
0.186917897338766 0.361302159455467 0.170118689330289 0.416005497597709 0.616843950511827 0.287499048440197 1.11777271481572 1.37943431910064
0.178494729763865 0.325802740556769 0.168674981174444 0.403246377702342 0.633825957991897 0.310601325999671 1.6499293613014 2.33877776979224
0.157745558928336 0.40583882811901 0.158957340623433 0.422536965947655 0.542230449254874 0.278032419158951 1.05184444888355 1.59769466706491
0.226375271349875 0.417501146196629 0.202961329038111 0.348510190245596 0.433633227899024 0.270465539358385 1.31821388700102 2.11849809216919
0.177288073073499 0.390946244564302 0.161477765257152 0.461075720098257 0.776664858965163 0.288930583004062 1.32431242696322 1.78282341887095
0.203474556705512 0.433904466038106 0.177465178517708 0.352931130079978 0.70221918346563 0.326239873031799 2.41466946903284 3.01472349417542
0.156257284965633 0.341612729369745 0.162170662791595 0.321439749291349 0.504109756103175 0.296746316390319 0.890358034314146 1.1483373122077
0.169367554732409 0.381153816253893 0.160668242734222 0.432434932571746 0.670111167790014 0.290776259041309 1.16872452613401 1.48361908643164
0.188563072778212 0.439561130847384 0.175802110187803 0.408980160226719 0.581774443151301 0.289445580618946 0.992245558582116 1.30459489382874
0.205259153556294 0.287326855725791 0.187853486879682 0.455551961090359 0.553028007181252 0.311949805459222 1.14005459765934 2.15864951782035
0.241454748966007 0.314191312933607 0.198419531007598 0.351748038096373 0.512508073170857 0.259800172102681 1.20435442084287 2.21873993423079
0.175581484967337 0.34579846482239 0.162379492347947 0.342521010338162 0.538320057512814 0.28178052016839 1.35961169844988 1.84373725206218
0.129758294713634 0.338217171436142 0.143579774817106 0.395802142960773 0.474878571276246 0.346822821632953 1.1339092012249 1.61688110018092
0.193412434259128 0.353626311511588 0.173347093408595 0.361552026917846 0.607235123918679 0.299374109650906 1.78861211846731 2.64802104178777
0.184992033743642 0.388100529673326 0.172843695934351 0.379800821622518 0.492302108355863 0.315366699692231 1.03128806367079 1.27738242058109
0.145582152926076 0.317533212017959 0.130615606599418 0.406783844067022 0.54147553898207 0.305918350488009 2.14776639352433 2.7187821061762
0.201277463798262 0.356891308431263 0.188164014943312 0.33047785746022 0.559073430678321 0.286485215074995 1.34173213490894 1.83173499902003
0.203328784093879 0.356755340216682 0.182383455626907 0.384603904706343 0.679964799437789 0.312574806409217 1.00704323660042 1.44014701046769
0.18994803474536 0.443480753511914 0.17183889357666 0.371048994547588 0.473986824219682 0.312938059220787 1.27465405354791 1.51925189141691
0.20536212768389 0.431990591230777 0.184966455531833 0.32349255398069 0.486919689476119 0.295388105227079 1.24908358711579 1.6232505905741
0.170798262892261 0.373387655291909 0.165606111393631 0.392636452007713 0.555510609497633 0.321438743175404 1.12968417355132 1.49559340591187
0.234271866493841 0.460984466138869 0.186203471763453 0.349427738501546 0.44421084207802 0.294055491145245 1.11263310149131 1.50931890626193
