"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0823606350291757 0.121146992678403 0.0796937082133187 0.313810038841405
0.0841309571417137 0.123968147742571 0.0766776215231141 0.273470579638603
0.0841181549393229 0.124311546018269 0.0870556159341776 0.356777462058177
0.0850221514314961 0.1297353605481 0.0820635893365904 0.275482171592426
0.0783300496250013 0.114000515878535 0.0767748574660318 0.335097021509
0.085279766338592 0.125711958879722 0.0808981162849887 0.298562427821599
0.076945287311853 0.116014704385692 0.0740064067449151 0.258578824105905
0.0807780463904156 0.12108177900587 0.0824077123514343 0.297958856723555
0.0767394106680214 0.110638202986461 0.0790262177678144 0.413065082945516
0.0621529629095425 0.0977301693036162 0.0786621034227856 0.292294730598877
0.0759346063449206 0.114721738516502 0.0777443422887349 0.27562427295126
0.0747720422197936 0.113173521153919 0.0813103788147295 0.332114196251806
0.0788459784163925 0.123230343235832 0.080276730003665 0.266253115937936
0.0808724712279198 0.119899279859892 0.0805552716174821 0.329519111398032
0.0799397510299483 0.121100540182216 0.0816292197738629 0.290348566207526
0.0783591205454887 0.117640496982869 0.074320552660639 0.263785056498097
0.0782929694985531 0.117220234976669 0.078764895856009 0.299827651999717
0.0782421252145934 0.116613550449172 0.0775324071382977 0.285539275361798
0.0795861523735337 0.127938995506153 0.078317279307368 0.255631280393551
0.0817906513095425 0.118162166362188 0.0774600915270413 0.345086494875844
0.073500204794566 0.11021389573543 0.0818697837155874 0.343184138009733
0.082560499737042 0.125548651245309 0.0789242488903958 0.286868130834265
0.0761631392820709 0.111323282311085 0.0741656860968617 0.291989847103617
0.0689138948138869 0.100859219574996 0.0798294146870403 0.378081455285475
0.0818810705920479 0.122063219805639 0.0835396228789076 0.336299319800804
0.0743902347951694 0.111850547007916 0.0767849728228968 0.320456450308947
0.0777461197728902 0.118390754832638 0.076654872043203 0.258124591033909
0.0827138505519745 0.122698601524134 0.077792393253059 0.314889532789079
0.0744110994870962 0.118286413587516 0.0765687517741076 0.254968457599918
0.0741746991980815 0.11137693099956 0.0778013053871876 0.303657855582414
0.0764499257680284 0.114367178114124 0.0809779181306054 0.324944003985397
0.0843121725317987 0.128502198013762 0.0836201188533747 0.287212217100537
0.0822719029238334 0.125611649894366 0.0826193360316776 0.271092112750177
0.0761981901407823 0.112638007599876 0.0763542585722809 0.317482451623803
0.0773409770316435 0.115298569972126 0.0774197890532835 0.304502921308612
0.0732732358657008 0.109478082998275 0.0768085957700741 0.332206807157399
0.0699930126082684 0.118390307404823 0.0831783612089732 0.275098446120024
0.0751713048836484 0.113258536726237 0.0757627238269072 0.307387473287758
0.0827096172240642 0.122666092116186 0.0747092094841363 0.284830278426325
0.0738320608993696 0.10954783983561 0.0818367717355219 0.312860092663997
0.0721923573647494 0.114184052987229 0.0763894943982961 0.275103396008659
0.0773641170237201 0.119354572842095 0.076379048982704 0.270349549412426
0.0733409714321237 0.113586555556139 0.0808850801683121 0.275467582034789
0.0721006134734986 0.108971308412874 0.0841952344512714 0.345239238479453
0.0739993037376681 0.113421183625304 0.0770396738219396 0.29235536886893
0.0806654547339824 0.122642404680864 0.0737423217467678 0.236054577827242
0.0782767442129946 0.11728005122007 0.076573865182041 0.285900047782046
0.0819615188918852 0.119780729340027 0.076017596726007 0.275226314485074
0.0802467920380227 0.123643609404155 0.0819473647727849 0.274680453854072
0.0740509760561216 0.110190465647901 0.0783132076051148 0.350460678709257
0.076202090209811 0.111563883054475 0.0824001532970047 0.373053334734814
0.077860459082149 0.117455510413924 0.0803064950579135 0.320197001855924
0.0801247097345765 0.121097152454703 0.0846472843881612 0.294497466539111
0.0748828692073297 0.115541558793924 0.0860981700837363 0.307760049732506
0.0792152501634952 0.121747060544949 0.0756139054416592 0.251070225810927
0.0808801184034531 0.119159973671638 0.0785128067131842 0.285578435481966
0.0760961348032377 0.11541394066504 0.0828091035196961 0.309945878306486
0.079258688573585 0.119594348376831 0.0751940340287635 0.255777854021582
0.0828529149647888 0.126037560381171 0.0798195237374312 0.282679706209923
0.0843664657710247 0.126685932241547 0.0802062170606324 0.274640355703095
0.0754535559610423 0.118900688909738 0.0848292425553959 0.302200922004572
0.0770175806427791 0.110683028250839 0.0769306612338398 0.423545372828986
0.0789110312323895 0.119818285294516 0.0800160690371928 0.266396772428233
0.0797764588913677 0.118628020341401 0.0777829941963262 0.295185180124383
0.0763085749646255 0.118144427064028 0.0727797038935223 0.239510690211724
0.0761417033070656 0.110621417297667 0.0797696798671044 0.398620833174376
0.0715180882002717 0.110211825147459 0.079590849704785 0.272809647891824
0.0758920734277337 0.113751826740068 0.0802036046098772 0.342921130268093
0.0780034735607529 0.11704811707796 0.0874632187671667 0.302306102638502
0.0712480300720334 0.106280649493738 0.0811748682497168 0.358066951285827
0.0771122725827818 0.112225595644526 0.0790731441683177 0.396426062186372
0.0773065169437486 0.118864634084476 0.0759583033350214 0.269859757470832
0.0705055795931138 0.10479916750764 0.0835227072002876 0.438482542726818
0.0694692296080154 0.105994562855138 0.0842606680183727 0.347701696154203
0.0808414184468898 0.117810014479781 0.0819692883182637 0.355407321197075
0.0776905329608543 0.113743946263626 0.0732165285027803 0.3231686165639
0.0850295289757241 0.127338405962211 0.0736739148060117 0.243763685548813
0.076855727449163 0.117317375800245 0.0769091374561614 0.285166640204844
0.0779298161718441 0.116267425965926 0.0789839757989653 0.288477127871298
0.0848413086918375 0.124316387508534 0.0791535053103397 0.289621952576396
0.0879672730022702 0.131140768881916 0.0737035533467813 0.230064784913475
0.0762017656512549 0.111497480257356 0.0837770942002617 0.408942986671894
0.0767381106068749 0.117986514677785 0.0822791204347382 0.308802867296744
0.076217278632436 0.115993994464603 0.0785742174456249 0.262464505513576
0.0729189356507853 0.110776755640447 0.0766124389452363 0.29046136999028
0.0744396696120951 0.110960764248256 0.0809893574507154 0.34210304852478
0.0730341301837378 0.108470330011187 0.0790822176820287 0.359056472853251
0.0757025837452484 0.114030832101079 0.0846055984560047 0.331659217016563
0.0844379789597584 0.125794219040553 0.0808382944827777 0.304832123738263
0.0767328601973375 0.114604089240159 0.0770254309903883 0.302537208663113
0.0831207205943405 0.12224572671446 0.0814315142458506 0.364317978348021
0.0737358128627323 0.109088983182179 0.0800315120115982 0.40114033459961
0.0736791221071764 0.109937747126984 0.0816809528616014 0.35654718611061
0.0734987648204587 0.115000277220991 0.0809582834177627 0.279090594213735
0.0782689600927612 0.112864281387737 0.0731827710345225 0.332701299012554
0.0901857222615857 0.135881681729622 0.0801315010280495 0.263852838297271
0.0814855344264318 0.120547238577632 0.0772652276533489 0.269501405481421
0.0890060508751224 0.130791254144653 0.0796024794971369 0.289032225691827
0.0732772610026347 0.110167304658691 0.0809936216851314 0.360298270757708
0.0793804227592526 0.122123715646821 0.0777148458327895 0.258319647332743
0.0754520768791402 0.112348869715674 0.0771852927699049 0.332009472052714
0.0760828584372525 0.11419311285051 0.0811675081551649 0.304687368140686
0.0780599020864316 0.116127605048436 0.0797745882633112 0.304637070362061
0.0839773380206039 0.126593054548207 0.0765549442259423 0.268918731400437
0.069984977615691 0.107697897405203 0.0846923912808808 0.367977258523805
0.0748978592237471 0.108767160984707 0.0798967833660451 0.414239790543388
0.0767139672998928 0.112928929078752 0.0767673802733887 0.330227670856303
0.0772249245110415 0.112324424503752 0.0828902435514842 0.389301870109625
0.073435574077292 0.111921536039645 0.0782485309597871 0.304614702082747
0.0787489129482488 0.120537951990391 0.0798643621752624 0.255871207346196
0.0744191879774339 0.109624656503805 0.0773332905085869 0.306193692717503
0.078263642636104 0.118072807028258 0.0801771993473694 0.30932363234753
0.0762770884304785 0.111199752467033 0.0820932137453082 0.420747341731855
0.0802648275966545 0.117155200605182 0.080367802414431 0.396458588625724
0.0736089250371346 0.113973789727937 0.0786648666573615 0.298468556543849
0.0819196119389982 0.122383733349581 0.0796950593324776 0.305179599600393
0.0650074988732557 0.099780199445564 0.0831952406207923 0.320289151911838
0.0704063114894574 0.109775721731071 0.0806314718108644 0.279477196338908
0.0743209159848369 0.10818796482404 0.0839910464789439 0.47900503056364
0.0736055041448152 0.116455056886506 0.0776027762204939 0.235107224407575
0.0827040038616911 0.123085684119601 0.0745386754581434 0.271406703259961
0.066430142763778 0.103368157439024 0.0783949066960067 0.28120913571053
0.0716200883028007 0.105083088846897 0.079545867017613 0.441263141656049
0.0795242510465129 0.115523461097311 0.082964053829679 0.400280171119282
0.073923351904963 0.107240087342985 0.076361605890289 0.440679150367081
0.0851488833631509 0.131082408476723 0.0812673671479885 0.253971448734263
0.073638702517921 0.11003493209236 0.0803465733107612 0.319327061247513
0.0740404614707664 0.109633920760113 0.0797505481718865 0.346013528521399
0.0767002004790865 0.114310121564131 0.0759710135736378 0.29365127657061
0.0781019405196431 0.115086058401426 0.0753587239419012 0.317402482423805
0.0821438894203725 0.124843057054495 0.0818025232643682 0.298375919344026
0.0840845125222286 0.125330357162888 0.0787762525018713 0.275101122179242
0.0821800826502794 0.123682137611516 0.074693370373555 0.252432313355344
0.0738942231093615 0.114245610037336 0.0893061732749391 0.310870311444706
0.071655716977505 0.111058193567871 0.0808870458196822 0.295834013284245
0.0739525099682155 0.110136653482642 0.077744942404511 0.35716768190212
0.0786829987101876 0.121365299111863 0.077748487506232 0.263726493697567
0.0800460563006104 0.118796680095306 0.0853900171145779 0.335559907323937
0.0810617929626031 0.119606689376156 0.0837501124989841 0.314854881750529
0.0727173823808334 0.113000193726491 0.0814717457701983 0.309780735442973
0.0732996756259126 0.109665354902927 0.0831682942823467 0.345291854521975
0.0770833722583761 0.116359809249867 0.0778068391184971 0.283032476933371
0.0757207679400091 0.11531353034011 0.0783704936193473 0.270175718736018
0.0805916290769083 0.122494753638816 0.0791193845862725 0.269950767385637
0.0762549837055924 0.112807385077963 0.0776675284749926 0.296640430427105
0.0849294832212111 0.126912042351656 0.0792874034588514 0.274471666843908
0.0762073507938561 0.114418941545105 0.0829250604589362 0.35624080056581
0.0815830977893998 0.120107997268838 0.0848741417639741 0.325716365544444
0.0835364982167232 0.121580529675507 0.0808818785479549 0.390084275304229
0.0785778748288614 0.118007152041604 0.0774825902665356 0.297918459812922
0.0843767595046963 0.124747095300433 0.0787492477685856 0.307473565275377
0.0798886933120297 0.117010676181093 0.0792973547274573 0.36114803349406
0.0747172706320566 0.113183570279 0.0788351843141156 0.296320048098938
0.0687445768947706 0.103998969286982 0.0792034578198032 0.328080360384332
0.0810582143365542 0.123039998765532 0.0740688487472143 0.222159344221857
0.0776139558348165 0.120933929254796 0.0779514782395272 0.269515892771558
0.0750163443279146 0.120272714119914 0.0770725761164837 0.232602338220889
0.0849250345937402 0.127770409635898 0.0804988153538244 0.288766264463896
0.0755257171643337 0.116327252400419 0.0851013886523246 0.323413893118936
0.0808419616865644 0.122806090844001 0.0822147364981735 0.305587512331126
0.0692667526750494 0.106361322466115 0.0837559543108853 0.320930362384134
0.0748967381447102 0.111149480417909 0.0787950535336523 0.348797350702923
0.0783702985741378 0.116214662325501 0.0800595905767 0.324653731904721
0.0729638226876691 0.108316772130471 0.0771421641001967 0.338601767146479
0.0787034650193342 0.118935316043168 0.0784196343027867 0.292123416625799
0.0791317916015413 0.117385172984073 0.0822855151106938 0.312768904994737
0.0783843759788558 0.117447655711962 0.0814019328331052 0.304886683387134
0.0807989434343825 0.122064582488391 0.0763191725215271 0.279081849735246
0.0758115739605594 0.118842761251327 0.0845292583030959 0.295767942444565
0.0767256379915418 0.119630406636504 0.0790458026453007 0.268754971928931
0.0753158397132595 0.112387680218788 0.0785582080292952 0.299557353884284
0.0748256854996609 0.111383276651176 0.0831662264664198 0.328698079547852
0.0825775011253349 0.126756691154972 0.0785074348898439 0.273221305199769
0.0725860306974939 0.112256185352253 0.0796818300484528 0.291734235159163
0.0810849474489137 0.120493526444843 0.0788820592374779 0.316895905832033
0.0742948873622418 0.112406225169789 0.0862916593388778 0.319687926250448
0.0744526318783351 0.117393457046028 0.0869771534618528 0.306594954798901
0.0780742514751529 0.114913078183096 0.0794987242351482 0.330426875555547
0.0671758584612931 0.107801993414165 0.0777266258245937 0.247387703634614
0.076716358154621 0.120807452687868 0.0785704852280678 0.250299561558694
0.0866218832275287 0.130625309059924 0.0828760632611926 0.263132666152776
0.080677922664292 0.121703453949227 0.0804070722726856 0.288295169092146
0.0842207205685978 0.121820218379941 0.0757975652298794 0.295262705136207
0.0739831468358301 0.11276027039276 0.075177998122863 0.271898462618132
0.0712331142152914 0.115754566762564 0.0838086129447241 0.296365468841945
0.0814718005128346 0.119565342335973 0.0741769917569423 0.282718764619639
0.075080123450095 0.108396698419367 0.0813565826607148 0.441736330462585
0.0762579873798369 0.116700691196583 0.0836905793244469 0.296497232380275
0.0779279327525984 0.117411387596332 0.0806314226344215 0.299025054107484
0.0756027564935962 0.113157135847272 0.0737344596423209 0.273522866610909
0.0773439927781877 0.117349473280752 0.0795222510222951 0.289829345864967
0.0668882154895556 0.100773377407027 0.0765323891124149 0.290648664162569
0.0725548387335804 0.107984416179953 0.0833360922784879 0.359114665246503
0.0767077236634448 0.111048681670111 0.0785944005254141 0.369712638633134
0.0807082116740694 0.123169623819027 0.0790462372635581 0.280846590413338
0.0773710005878967 0.111758572339803 0.0815206715544974 0.492773434218486
0.0864724842311104 0.126787029127511 0.0786927706616163 0.284035516527314
0.0828592751054692 0.126556403104923 0.0813449711673417 0.27448761101426
0.0705962807716816 0.114809455569662 0.0831557426120075 0.280538630732684
0.0768117747971713 0.115212841551338 0.0788245654967955 0.307209650050501
0.0727178203701991 0.110478919537721 0.0885051773968321 0.448567675579027
0.0795384398710178 0.117887046236377 0.0797340589466956 0.288861345870119
0.0703711414861973 0.107365535223829 0.0824445394687164 0.333590440270548
0.0752293812756559 0.112218987435294 0.0773547284812093 0.368219542211632
0.0853850221926981 0.128464938734464 0.0792606251719029 0.282585513687654
0.0757117307950699 0.112933259621648 0.0831921905180304 0.330486332528413
0.0825658634374527 0.126398263029396 0.0812845553578019 0.28447290359236
0.0791847183842701 0.122582699736053 0.0768217940872492 0.263908626186792
0.0746540815510608 0.111878701858556 0.0776500594813527 0.306445805156197
0.0807277481850878 0.118733151489627 0.0765871436264915 0.27463727906409
0.0784171991579002 0.115866860298762 0.0840888645791987 0.3592000839265
0.0757518067567362 0.112123510235993 0.082295596685547 0.336077184670782
0.0805029143972964 0.120289201880391 0.0826162764744512 0.318247269939437
0.0790739227229903 0.120387952393398 0.0833501009196574 0.331276443634374
0.0737018241320495 0.110841852138926 0.0827274394668511 0.322522278004715
0.0828832776935909 0.122072293736253 0.0800968386035629 0.31093393482273
0.0810205105261119 0.124560661634372 0.0750132127198628 0.248469741295706
0.0887326301063676 0.134643141489871 0.0748722315765819 0.219841114213989
0.0755333471218291 0.11452691848741 0.0825991729214827 0.321421681931562
0.0803286334216763 0.122513783877456 0.074484800756547 0.225803492431758
0.0691855075315535 0.102381586780956 0.079655280132369 0.389676068481164
0.0770623565211386 0.115145942431449 0.0819467121163873 0.339637251944522
0.0798664171811901 0.120059683872735 0.0792676039666633 0.29300140340102
0.0793061703488769 0.116993271636886 0.0764416770326298 0.323182866584798
0.084880944374566 0.126267228954422 0.0773901940904026 0.30188277832917
0.0699496632393722 0.10812556129688 0.0781679662642412 0.255954812095612
0.0796055882493089 0.120631160220595 0.0798620888868155 0.297514233656809
0.0887175628598906 0.130686302982531 0.0790518112995364 0.289602695546053
0.0739712801993136 0.108228604780444 0.0813114111834339 0.422129593934073
0.0755197460635338 0.114902037620058 0.0812844284094028 0.312156144675534
0.0747128988548761 0.117014950524479 0.0836099481279584 0.284192577290399
0.0774969306323494 0.115680999560765 0.0722024029935467 0.267809658924152
0.0742574053481086 0.11010648678505 0.0763298940620023 0.335926929489245
0.0783741956218629 0.118791918540639 0.0838765905033879 0.329625732617302
0.0786884266942662 0.12082838564459 0.0800942064772508 0.258250971955011
0.074849822963755 0.116877052855148 0.0817395344722761 0.266135253050742
0.0780015288180702 0.118199345755368 0.075649041048492 0.24959007764838
0.0786315952845326 0.118238742345837 0.0859410961327813 0.32612180555519
0.0818348940581987 0.122647616677411 0.0777042938453754 0.302212621029879
0.0852015675434931 0.129231593095748 0.0834848435470747 0.287367744213306
0.077620761625436 0.119559950511625 0.0783806377768533 0.281168359374438
0.0735535094050469 0.109766483445772 0.0815727893110348 0.350161788963285
0.0750390117573707 0.112721009809189 0.0776780066083989 0.339795471785935
0.074741057753665 0.111948729486669 0.0800791259172065 0.295942636982849
0.0776535373486564 0.121518387177014 0.0834907412544373 0.283367530608022
0.079518605984289 0.118896040050501 0.0810990316455913 0.403840218800991
0.0780832197336822 0.119770006460926 0.0736296420243401 0.241611242611352
0.0781641084728966 0.118167468559046 0.0778967368979935 0.27515751570443
0.0731981749627913 0.10893441654629 0.0790928276526713 0.329070032784151
0.0823693704083889 0.124630535938514 0.0813103263863476 0.278742326630739
0.0762898942724667 0.116213113816318 0.0824622196675296 0.340346807221927
0.0757932019289446 0.112372551302211 0.0774106019491571 0.322559809924577
0.0796453972419205 0.119705900722563 0.0802453262161499 0.287601347442976
0.0797132006688932 0.120315984613189 0.0882182309196172 0.313732475920365
0.0732138774496536 0.109584953650915 0.0800212266506209 0.321033570898111
0.0880021894621773 0.137449424082599 0.0824187128821634 0.256048555000792
0.0802287731414186 0.123377734658875 0.0849878055796024 0.278780803789215
0.0671081008750786 0.101749856077242 0.0828935873849543 0.357684259257101
0.0793331379150513 0.11801106588514 0.0753730887690065 0.308165960313867
0.0703814604893393 0.110971768218218 0.0803676797130602 0.272468601401014
0.0757967875977407 0.111160267075428 0.0753765168148827 0.363765970700118
0.0672911515020335 0.108982766845985 0.0769492232767513 0.248539857327972
0.0812832697899016 0.119622254143772 0.0796875971829295 0.329196317064894
0.0786623878104653 0.118981056774628 0.083015349827984 0.335547138125334
0.0790049660425939 0.120495312956147 0.0830931385059185 0.289735414875863
0.0774777229909981 0.115154014796595 0.0779354184343388 0.305090423810694
0.0815156342854035 0.122327631042615 0.0774961929843316 0.299580081218531
0.0669839232137232 0.100056253306431 0.0846385775784079 0.451923774175267
0.0768356961005424 0.116113559283952 0.0803551908809177 0.324783927594892
0.080765694219973 0.119994662746662 0.0762018049353281 0.310925615824526
0.0752296303806326 0.113053619123952 0.0790884063326877 0.287539854975532
0.0787787956824726 0.117911493239892 0.0778365339034985 0.248209999264525
0.0797483901473626 0.119236080509833 0.0799558245935085 0.301827542740034
0.0811540447308659 0.119276964605346 0.0835822030347971 0.341691725850357
0.0805272314930671 0.124941402637227 0.0750309027317582 0.216339784447925
0.0794702865658814 0.117634334008143 0.082578785544669 0.349528969079785
0.0752916565778151 0.111169742549242 0.0784883264965327 0.369410096846904
0.0712784397361797 0.110703798780382 0.0769634340463987 0.287333743242025
0.0825412657960231 0.123192181986387 0.0770864900553678 0.293760515553552
0.0809138605203614 0.119939726309985 0.0781635656479443 0.286347911785863
0.0758016945623996 0.110008088167747 0.077243491720407 0.396434658923168
0.075139744233188 0.109941684236432 0.0756050373229372 0.349125705642424
0.0698467299701281 0.10674973636486 0.0766503484515454 0.291755819751031
0.0723464455107627 0.11198777971018 0.0765350488394143 0.266625275681868
0.0726202765577694 0.108576766309941 0.0779636058324433 0.307913479196003
0.0813266359129984 0.124920581313348 0.0764866715137063 0.224867783010912
0.0790318704019948 0.120630970696618 0.0828274882334995 0.301963089822936
0.0843300256996423 0.12639719861931 0.078297740337351 0.261275176427068
0.0754027232139848 0.112068533666406 0.0831452283348103 0.345222996701266
0.0824548778338381 0.126277374967887 0.082622741450023 0.291150611402086
0.0822970002246524 0.12339392675864 0.0796334762694524 0.285956048389018
0.0816055510387571 0.118748528820034 0.0773889681607929 0.339454619138763
0.083026861081662 0.119296987506304 0.0747009046220972 0.316893405388914
0.0734020048232146 0.107448856539465 0.0798189676401976 0.358260367383271
0.0853539285368451 0.130622932409163 0.0835796424195543 0.266290623165588
0.074895668125338 0.113108990003198 0.0798110123783379 0.345535261024657
0.0872445826062339 0.133349546498632 0.0825347012257863 0.263444716400293
0.0770016333702509 0.115511957985077 0.0792745352237521 0.300083472206052
0.0824882231177403 0.123036665947871 0.0739886654128875 0.262764870012417
0.0767261984050446 0.121416825611047 0.0861693402311196 0.299805180609445
0.0815299622995676 0.11890071590455 0.0826299124736743 0.384565454605602
0.0765716782564591 0.113143701579666 0.078418938812179 0.345213253294797
0.0738546516274075 0.112666837401784 0.0764194913008889 0.271127461543913
0.0680634133546419 0.104487268272349 0.0761009925551118 0.287977547515042
0.0809740982872972 0.122087316430059 0.081304708552505 0.324950284767178
0.0804166046272793 0.119490134908255 0.0791517161115289 0.327597088561068
0.0867268283824865 0.127373959468207 0.0764325717151005 0.267836149265111
0.0791871259757692 0.123229693569284 0.0860103856546132 0.300214301716252
0.079116396491449 0.11933945645045 0.0821475539981484 0.298193393730424
0.0783965207987309 0.11889326302675 0.0749793503267052 0.292205221092856
0.079786834624135 0.118608657826301 0.074910775458591 0.32850397362292
0.0765313814849619 0.1134173648083 0.0753999456267078 0.298932471481247
0.0796965036117044 0.1206997144264 0.0787560343755037 0.272894151006481
0.0795574089196324 0.120142102228405 0.0815157767901546 0.339360131689488
0.081029839644132 0.12028478266307 0.0760671520635111 0.2848456629824
0.0785144371346992 0.117459324910363 0.0787762934383055 0.304163674488891
0.071895346013153 0.109284990713334 0.0797132221235091 0.335601123332154
0.0747961586160835 0.114970115273625 0.0761948422199083 0.249511573773906
0.0753682458129044 0.116167148954797 0.0847766230253005 0.297337103863526
0.0765280966347256 0.113929069568436 0.0801015950028479 0.394613173717402
0.0773530769076342 0.117524427867956 0.0812998372318467 0.291706118450914
0.0823344163447886 0.123863968118175 0.0785996107071563 0.274069113720305
0.0717219063249353 0.107903819958279 0.0806432922858114 0.366753252689144
0.0747514894042857 0.114484519912605 0.08203115221443 0.281245643361031
0.0714717957423128 0.103470111547131 0.0802885771860739 0.461803060456774
0.0833312313000137 0.121052831116287 0.0800752141741306 0.338395313922087
0.0798623973832598 0.123021582567813 0.0766158309612282 0.252205445927345
0.0811101913552339 0.119115624897042 0.0742050914780684 0.292344297302823
0.0748738917283536 0.112235797702414 0.0833220466766828 0.342823568752109
0.0788363196708098 0.116348620082238 0.0816921869839356 0.356065733800832
0.0802703269889096 0.12284149425034 0.0804566830219385 0.318843276833912
0.0897584213795602 0.131551600404871 0.0763941860489986 0.273236590862248
0.074006178253664 0.110180639259881 0.0799689515826775 0.330931191160277
0.0800363710889663 0.118968042956164 0.0813915084328235 0.330750495591725
0.0787518950582474 0.119060761753351 0.0757860340962053 0.26573744613072
0.0787239058159252 0.118294784572542 0.0826466413574807 0.326099774655401
0.0734532005362853 0.113602731914512 0.0776180899634615 0.273118099876272
0.083104440892084 0.123042491815729 0.0782043474731397 0.28368810017948
0.0826070969008907 0.120031883863727 0.0794733831638615 0.329633726638906
0.0897751868728593 0.137559622471819 0.0774581409586468 0.233988161465898
0.0791771932056513 0.120454379022883 0.0790623662259479 0.263209888939668
0.0853354239904574 0.127396368034398 0.0760485051593801 0.251711661926199
0.0905779478002046 0.134861309724313 0.0765893425716777 0.263165456780622
0.08394357765114 0.129745401208045 0.0781460684723694 0.235805771082677
0.0864256351340182 0.130665238068576 0.0800366275186673 0.266562328449879
0.0754444979295891 0.112203101060553 0.0742811524209318 0.336677265970416
0.0780324956623353 0.114807956014981 0.0739720573401858 0.294792526947365
0.0832782028016672 0.12811969147109 0.0795524435352488 0.260337842000031
0.0715440932009775 0.116285857802001 0.0821918724765974 0.282965735044753
0.0840289220617126 0.125314531292394 0.0757613195539831 0.252257274959912
0.0759140899035658 0.111449241515961 0.0787897598930676 0.382713318326765
0.0681194753786665 0.100385035900199 0.0744755052017818 0.369388490877948
0.0818597613695059 0.123094352532596 0.0774608194526545 0.288382744991451
0.0750983766660764 0.114728817805861 0.0806439905809223 0.325891919710367
0.0744280233133519 0.117539176709746 0.080200154815465 0.267401852562515
0.0738999852750058 0.116809432201149 0.0803849214762099 0.263681173445369
0.077388579980638 0.116101470469946 0.0762196781809757 0.285573037809586
0.0803255609648013 0.11936489606232 0.0761779446278162 0.277385140296287
0.0814556135841047 0.119259506746523 0.073214162339939 0.299166779232394
0.0836102922527817 0.125594408639018 0.0760029890248825 0.237558696572799
0.0810811432265008 0.121795769952684 0.0755788711545551 0.243672917377071
0.0735841605803365 0.110139367176177 0.0830378684050929 0.410689693914195
0.0803783177135242 0.119236431265485 0.07483248410417 0.268007574559546
0.0678900196204509 0.099545874218763 0.0759361166718081 0.367300495459426
0.0691026727863909 0.104704218815322 0.0822557901398238 0.32823415478412
0.0815338705110923 0.12191852041104 0.0769879378083032 0.285633204976712
0.0742771874582408 0.11364725135422 0.0813562872027525 0.279613789572928
0.0772128857980507 0.113364668884974 0.0782062691011305 0.331754025131513
0.0786720888108039 0.118908151308144 0.080050439328923 0.268167802833908
0.0776715169968899 0.118718118784917 0.0782550262606249 0.275877334132177
0.0657793129513184 0.0991754089964048 0.0857214420646732 0.394590254143217
0.0725024539031559 0.110553563051428 0.080669103500079 0.288876174765137
0.0866545139876684 0.128974205119003 0.0794134437015835 0.283440406077549
0.0860534290101086 0.126616985557799 0.079567499238674 0.308225903363422
0.0828716847038314 0.122775663360303 0.0800846701654015 0.308415656819486
0.0817512780421897 0.122346975997259 0.0755585843924572 0.277318658880331
0.0739237876961102 0.107375055220657 0.0809280058399642 0.40827596098626
0.0785582855023671 0.119989737731395 0.0781781588539527 0.287920720167858
0.0766195278717846 0.115253025487844 0.0820523838577755 0.32706085448336
0.084652372977893 0.123658585522234 0.0810859258810057 0.324616225017791
0.0794788684440901 0.117681212514432 0.0758780417752924 0.316727866209213
0.075741295388377 0.114542198397063 0.083555819199293 0.33910289152115
0.0788178617051304 0.118366528848243 0.0796293185542243 0.303880549235586
0.0731846805377343 0.111112087747228 0.0863311809029626 0.360549359939524
0.0712327970675117 0.112621353746431 0.0877439063484303 0.301538388365584
0.0755965186216577 0.111398085282168 0.0876663863280394 0.409198502683546
0.077177281245085 0.118930380817626 0.0832041801941514 0.275542192482842
0.0839685709783323 0.127547099462241 0.081532775428544 0.274546493797226
0.0879127682080281 0.131457547113133 0.0828777177968687 0.27418300037167
0.0784922305665272 0.118951106296639 0.0752272040291717 0.266738599874351
0.0807868083952432 0.118358042823499 0.0833999788087468 0.382915606545387
0.0815769982668528 0.11925103370777 0.0779068170490177 0.305885005299065
0.0820821958009496 0.120467061895757 0.0781780276993899 0.313322977944735
0.0791741861202715 0.119589391754011 0.0793493584116791 0.302754609004925
0.0745840425408426 0.115802632974669 0.0749588548737282 0.245155746315691
0.0750926149038459 0.112496077470212 0.0765345950881476 0.290321107594144
0.0768728380955875 0.113665625244425 0.074541752182665 0.293254936078116
0.0815950962185883 0.121240563593361 0.0770780691261676 0.304455117373228
0.0779767571035993 0.119813006869145 0.0792453105539819 0.254474394538013
0.0771821895500592 0.116722126836102 0.083469888783904 0.293255029706822
0.0753864341405061 0.115827916118913 0.0802754128614765 0.298903116013596
0.0781026739739352 0.122540473124212 0.080587355516064 0.292574745169532
0.0745791797326032 0.115391244433361 0.0765795220790784 0.254929994130526
0.0743816020883784 0.111642843704158 0.0827136564159232 0.318315043823413
0.07814022138353 0.117950130419306 0.0839992176525348 0.32255268543899
0.0753900955610364 0.114677562384093 0.0764379187824841 0.272176091236754
0.0792489130992311 0.119863902259643 0.0802301073916037 0.280689897754408
0.0824609781118791 0.124492090055393 0.078545841842814 0.278895795256258
0.0729805751656504 0.109126963515989 0.0793987888766238 0.365952489527871
0.0799007424997147 0.115293350783952 0.0774009874351617 0.321246784167874
0.0811473658372179 0.117775408026526 0.0760808091479448 0.318169158251942
0.0813134055459656 0.123980408052717 0.0780563599949706 0.259952649021885
